Date:,Wed Sep 18 15:39:27 2024
Time:,1726688367.0493138
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
104.77455830574036,-0.0397317,105.10316681861877,-0.0423448,105.75456309318542,1.318911,106.20487332344055,0.0995881,106.51423978805542,0.2932763,106.82658982276917,0.2902659,107.43102526664734,0.621383,107.4622745513916,-20.0547
107.931480884552,-0.0391901,108.25351810455322,-0.0417922,108.87896275520325,1.305341,109.34673738479614,0.0995877,109.64937973022461,0.2897228,109.96183276176453,0.2867312,110.57899451255798,0.61503,110.60452818870544,-21.5078
111.08315348625183,-0.0386628,111.38540387153625,-0.0412516,112.02081274986267,1.292054,112.47630214691162,0.0995881,112.78865385055542,0.2862151,113.09621047973633,0.2832475,113.7253315448761,0.608796,113.76917099952698,-22.6406
114.23248815536499,-0.0381434,114.54452204704285,-0.040715,115.15478038787842,1.278842,115.61217331886292,0.0995877,115.92998766899109,0.2827585,116.2509868144989,0.2797874,116.91809916496277,0.602585,116.9439013004303,-23.9766
117.407297372818,-0.0376295,117.72538042068481,-0.0401846,118.3345901966095,1.26565,118.80370283126831,0.0995876,119.1060037612915,0.2793022,119.41868543624878,0.2763764,120.03666353225708,0.596534,120.06256175041199,-25.3203
120.53185987472534,-0.0371363,120.830575466156,-0.039672,121.43709897994995,1.252995,121.90639090538025,0.0995883,122.20356893539429,0.2759826,122.54629111289978,0.2730639,123.19231128692627,0.590534,123.2380850315094,-26.6641
123.69175267219543,-0.0366457,124.00353407859802,-0.0391571,124.61619019508362,1.240131,125.08682012557983,0.0995878,125.38598084449768,0.2726319,125.70985555648804,0.2697507,126.33152484893799,0.584646,126.36251854896545,-27.875
126.8205897808075,-0.0361656,127.13732194900513,-0.0386563,127.78094530105591,1.227594,128.24432182312012,0.0995877,128.5556559562683,0.269347,128.87237000465393,0.2664938,129.47775864601135,0.578777,129.52477169036865,-29.1484
129.98276710510254,-0.0356917,130.28421187400818,-0.0381616,130.88704824447632,1.215343,131.3513903617859,0.0995877,131.67875838279724,0.266155,131.9931652545929,0.2633324,132.60855102539062,0.573106,132.63983011245728,-30.5078
133.1035771369934,-0.0352332,133.40073490142822,-0.0376776,134.01502227783203,1.20328,134.4786536693573,0.0995866,134.79675316810608,0.2630182,135.1461579799652,0.2601913,135.80194115638733,0.567386,135.83769631385803,-31.7266
136.30616402626038,-0.0347695,136.62353205680847,-0.0371862,137.22177410125732,1.190991,137.68605756759644,0.0995877,138.01394248008728,0.2598284,138.33713507652283,0.2570713,138.96792912483215,0.56177,139.01449584960938,-33.0078
139.48375511169434,-0.0343187,139.79866361618042,-0.0367098,140.40389776229858,1.179034,140.86660599708557,0.0995877,141.19490718841553,0.256725,141.5122513771057,0.2539984,142.17518830299377,0.556226,142.2009983062744,-34.2344
142.6745069026947,-0.0338762,143.00165939331055,-0.0362344,143.60978293418884,1.1672,144.0747663974762,0.099587,144.4077022075653,0.2536337,144.70540833473206,0.2509551,145.31627011299133,0.550816,145.3472499847412,-35.5313
145.82661128044128,-0.0334467,146.1387209892273,-0.0357779,146.7818386554718,1.155688,147.23464918136597,0.0995875,147.5466766357422,0.2506798,147.88433694839478,0.248023,148.4819757938385,0.545481,148.51292371749878,-36.7734
148.9880886077881,-0.0330246,149.29558396339417,-0.0353282,149.90388703346252,1.144423,150.3735110759735,0.0995868,150.68561220169067,0.2477755,150.9927568435669,0.245157,151.6114206314087,0.540326,151.63404440879822,-38.0078
152.10281419754028,-0.0326175,152.4099361896515,-0.0348906,153.02004837989807,1.133415,153.49327111244202,0.099588,153.8047332763672,0.2449401,154.13178086280823,0.2423527,154.74991083145142,0.535197,154.7910656929016,-39.2266
155.27169942855835,-0.0322105,155.59290385246277,-0.0344525,156.2448832988739,1.122291,156.70904684066772,0.0995877,157.0249297618866,0.2420605,157.36818099021912,0.2395033,157.9653720855713,0.530037,157.99636125564575,-40.5391
158.46893072128296,-0.0318088,158.77108597755432,-0.0340191,159.3956105709076,1.111517,159.8600389957428,0.099587,160.18186354637146,0.2393017,160.4928011894226,0.2367893,161.1089518070221,0.525131,161.1403353214264,-41.7656
161.60403108596802,-0.0314235,161.90073800086975,-0.0336049,162.5096926689148,1.101088,162.97929167747498,0.0995875,163.27618503570557,0.2366242,163.59109377861023,0.234165,164.18531155586243,0.520379,164.2319872379303,-42.8906
164.70623803138733,-0.031052,165.02881622314453,-0.033198,165.6425862312317,1.090788,166.11181092262268,0.099588,166.42343473434448,0.2339729,166.74724531173706,0.2315346,167.40812849998474,0.515531,167.43940567970276,-44.0234
167.89747953414917,-0.030673,168.2143235206604,-0.0327901,168.84441995620728,1.08042,169.31250524520874,0.0995875,169.62439894676208,0.2313204,169.93740844726562,0.228925,170.56840753555298,0.510816,170.60945224761963,-45.2969
171.06784415245056,-0.0303071,171.37018465995789,-0.0323901,171.98390913009644,1.070414,172.43739199638367,0.0995881,172.75880885124207,0.2287664,173.07654309272766,0.2264096,173.67484760284424,0.506279,173.7106065750122,-46.3359
174.16396927833557,-0.0299557,174.48563838005066,-0.0320058,175.1057517528534,1.060644,175.56478881835938,0.0995874,175.8733434677124,0.226274,176.17033696174622,0.223965,176.81586861610413,0.5018,176.84622597694397,-47.5078
177.31860065460205,-0.0296043,177.642085313797,-0.0316225,178.25202560424805,1.05095,178.72153091430664,0.0995874,179.02375864982605,0.2237974,179.32227778434753,0.2215251,179.93349742889404,0.497382,179.96939516067505,-48.6406
180.4290509223938,-0.0292649,180.73822379112244,-0.0312531,181.3672993183136,1.041518,181.83594703674316,0.099587,182.1330258846283,0.221387,182.47690725326538,0.2191363,183.10197401046753,0.492986,183.12785243988037,-49.7656
183.61570739746094,-0.0289249,183.93803477287292,-0.0308784,184.57638359069824,1.031963,185.0386447906494,0.0995877,185.3519093990326,0.2189492,185.67200112342834,0.2167511,186.27626657485962,0.48865,186.3121440410614,-51.0313
186.77064299583435,-0.0285936,187.07847619056702,-0.0305149,187.67888164520264,1.022841,188.15835189819336,0.0995872,188.45892024040222,0.2166376,188.79190158843994,0.2144633,189.39652037620544,0.484491,189.42221570014954,-52.0234
189.89682054519653,-0.0282734,190.21322393417358,-0.0301614,190.81680274009705,1.013802,191.26993346214294,0.0995886,191.5763065814972,0.2143601,191.89887022972107,0.2122234,192.5037305355072,0.480415,192.5238389968872,-53.0625
192.992666721344,-0.027959,193.31047868728638,-0.0298165,193.9306824207306,1.005035,194.38787198066711,0.0995865,194.69579243659973,0.2121214,195.03409910202026,0.2100227,195.63772797584534,0.476378,195.6689648628235,-54.1406
196.1312873363495,-0.0276479,196.43808221817017,-0.0294743,197.0588366985321,0.996343,197.52223920822144,0.0995881,197.83475279808044,0.2099154,198.17172122001648,0.2078521,198.82231783866882,0.472376,198.85813355445862,-55.25
199.31129121780396,-0.027341,199.6395115852356,-0.0291342,200.24505519866943,0.98766,200.70855903625488,0.0995872,201.03533458709717,0.2077121,201.38510584831238,0.2056665,201.99954199790955,0.468402,202.0253038406372,-56.2188
202.49696230888367,-0.0270377,202.80338191986084,-0.0287974,203.40902757644653,0.979156,203.87188529968262,0.0995881,204.19665598869324,0.2055619,204.5042314529419,0.2035748,205.1170139312744,0.4646,205.1473331451416,-57.2891
205.6367690563202,-0.0267477,205.93574476242065,-0.0284753,206.5452597141266,0.970898,207.00983572006226,0.0995876,207.30691862106323,0.2034805,207.64058327674866,0.2015271,208.25499081611633,0.460842,208.28532028198242,-58.3203
208.7552170753479,-0.0264608,209.0570147037506,-0.0281591,209.69874238967896,0.962764,210.17358446121216,0.0995876,210.47627997398376,0.2014163,210.80624055862427,0.1994985,211.4349868297577,0.457122,211.46626782417297,-59.4375
211.93650364875793,-0.0261783,212.23389959335327,-0.0278439,212.86893844604492,0.954684,213.34383487701416,0.0995872,213.65653896331787,0.1993871,214.01613569259644,0.1974882,214.66806817054749,0.453411,214.69896149635315,-60.2813
215.166574716568,-0.0258947,215.4932346343994,-0.0275272,216.13769960403442,0.94656,216.63696336746216,0.0995872,216.9612467288971,0.1973206,217.3058431148529,0.195459,217.92932772636414,0.44973,217.95496559143066,-61.2969
218.43358087539673,-0.0256137,218.75540900230408,-0.0272155,219.40622663497925,0.938587,219.86525130271912,0.0995876,220.17098665237427,0.1953381,220.4656617641449,0.1935412,221.0962176322937,0.446219,221.1219141483307,-62.25
221.60523462295532,-0.0253464,221.9176890850067,-0.0269174,222.53264546394348,0.931011,223.00621104240417,0.0995876,223.30847573280334,0.1934442,223.6126799583435,0.1916813,224.21914148330688,0.442831,224.25506925582886,-63.2969
224.72465872764587,-0.0250897,225.04310941696167,-0.026631,225.6534812450409,0.923641,226.12775945663452,0.0995875,226.43500638008118,0.1915942,226.76238250732422,0.1898553,227.36929059028625,0.439459,227.41597056388855,-64.2344
227.88497281074524,-0.0248318,228.196063041687,-0.0263451,228.82088255882263,0.916311,229.28864789009094,0.0995873,229.60460233688354,0.1897525,229.91860175132751,0.1880473,230.52410411834717,0.43614,230.55538606643677,-65.0469
231.00950455665588,-0.0245827,231.33590817451477,-0.0260663,231.94642043113708,0.909152,232.40923190116882,0.0995874,232.7329089641571,0.1879734,233.03125047683716,0.1863003,233.65985441207886,0.432923,233.69020462036133,-65.9688
234.1486074924469,-0.0243384,234.47126078605652,-0.0257931,235.12392401695251,0.902062,235.59207558631897,0.0995872,235.8870828151703,0.1861938,236.19722533226013,0.1845648,236.82141947746277,0.429737,236.85730910301208,-66.9297
237.31468272209167,-0.0240966,237.63367772102356,-0.0255222,238.27432799339294,0.895109,238.73998522758484,0.0995882,239.04644179344177,0.1844714,239.36865544319153,0.1828642,239.98496890068054,0.426603,240.01591515541077,-67.8047
240.48622941970825,-0.02386,240.78451108932495,-0.0252574,241.41483759880066,0.888358,241.86980485916138,0.0995875,242.19547700881958,0.1827763,242.50728750228882,0.1811987,243.12818837165833,0.423551,243.1584448814392,-68.7031
243.63069891929626,-0.0236281,243.95255088806152,-0.024998,244.55691003799438,0.881662,245.02383184432983,0.0995879,245.3434374332428,0.1811128,245.67292046546936,0.1795657,246.32509636878967,0.420519,246.35632991790771,-69.5156
246.8303952217102,-0.023397,247.14089107513428,-0.0247401,247.78032898902893,0.875007,248.24050974845886,0.0995872,248.53669786453247,0.1794501,248.86481261253357,0.1779352,249.47444319725037,0.417578,249.5057258605957,-70.4688
249.98387908935547,-0.0231745,250.30682587623596,-0.0244911,250.91040420532227,0.868579,251.37383031845093,0.0995879,251.70188164710999,0.1778516,252.00746631622314,0.1763697,252.63864588737488,0.414686,252.66989088058472,-71.2891
253.13359928131104,-0.022957,253.44601821899414,-0.0242445,254.049987077713,0.862292,254.51385641098022,0.0995876,254.82089042663574,0.1762873,255.15881729125977,0.1748349,255.7996006011963,0.411831,255.84533429145813,-72.2109
256.303626537323,-0.0227415,256.60911202430725,-0.0240045,257.2302350997925,0.856001,257.6997847557068,0.0995879,257.99705815315247,0.174731,258.304762840271,0.1733172,258.90969824790955,0.409075,258.94553089141846,-73.0391
259.4148919582367,-0.0225335,259.7429690361023,-0.0237686,260.34102392196655,0.849979,260.8072018623352,0.0995876,261.12481570243835,0.173232,261.4475612640381,0.171833,262.10990500450134,0.406306,262.1435670852661,-73.7344
262.6160740852356,-0.0223237,262.9224696159363,-0.0235321,263.5374712944031,0.843891,263.9911696910858,0.099587,264.29794096946716,0.1717228,264.6261696815491,0.1703581,265.2468945980072,0.403617,265.277312040329,-74.5938
265.7569079399109,-0.0221221,266.0593385696411,-0.0233067,266.6674220561981,0.837986,267.1356680393219,0.099588,267.4489595890045,0.1702633,267.7682387828827,0.1689262,268.3876202106476,0.400984,268.43421149253845,-75.5
268.89562225341797,-0.0219243,269.18618965148926,-0.023083,269.8007221221924,0.832213,270.26565766334534,0.0995872,270.5824019908905,0.1688346,270.9335746765137,0.1675109,271.59622979164124,0.398356,271.6321952342987,-76.3125
272.0976016521454,-0.0217265,272.40533471107483,-0.0228592,273.00495624542236,0.826395,273.4787108898163,0.0995875,273.80646896362305,0.1674,274.1034953594208,0.1661212,274.71313071250916,0.395836,274.74436831474304,-76.9297
275.20517230033875,-0.0215372,275.5263819694519,-0.0226479,276.1690821647644,0.820823,276.62206625938416,0.0995872,276.9335718154907,0.1660239,277.23490262031555,0.1647769,277.8485291004181,0.393369,277.8707365989685,-77.7031
278.3441321849823,-0.0213507,278.66147351264954,-0.0224371,279.26551628112793,0.81542,279.72848749160767,0.0995872,280.0357942581177,0.1646887,280.3420023918152,0.163467,280.96812987327576,0.390949,280.9932596683502,-78.4922
281.46213841438293,-0.021171,281.7748718261719,-0.0222306,282.3848741054535,0.810067,282.85425877571106,0.0995869,283.1652262210846,0.163373,283.49246311187744,0.1621707,284.10829854011536,0.388537,284.1392707824707,-79.1563
284.60886788368225,-0.0209902,284.9159824848175,-0.0220285,285.556791305542,0.804778,286.02525329589844,0.0995877,286.316547870636,0.1620661,286.62787771224976,0.1608978,287.2486684322357,0.386197,287.2898826599121,-80.0
287.7588312625885,-0.0208161,288.08194637298584,-0.0218284,288.74190521240234,0.799539,289.1959569454193,0.0995875,289.5238313674927,0.160775,289.84526109695435,0.1596245,290.4506301879883,0.38385,290.48098254203796,-80.7188
290.96403193473816,-0.0206396,291.28875064849854,-0.0216309,291.9355719089508,0.79436,292.407249212265,0.0995872,292.7401313781738,0.1594905,293.0381841659546,0.1583732,293.64759039878845,0.381564,293.6832115650177,-81.4063
294.1468708515167,-0.0204684,294.46421480178833,-0.0214366,295.1160213947296,0.789309,295.5778350830078,0.0995867,295.88598227500916,0.1582597,296.19353461265564,0.1571689,296.82897782325745,0.379327,296.86495900154114,-82.1406
297.33817648887634,-0.020301,297.66601061820984,-0.0212449,298.26550340652466,0.784369,298.7392165660858,0.0995871,299.04404950141907,0.1570501,299.3568286895752,0.1559769,299.9631817340851,0.377149,299.9989368915558,-82.8828
300.4810080528259,-0.0201384,300.8106036186218,-0.0210592,301.46123218536377,0.779472,301.93617939949036,0.0995882,302.2341158390045,0.1558423,302.57424688339233,0.15479,303.1829171180725,0.374958,303.2143716812134,-83.6094
303.69836235046387,-0.0199749,304.01563453674316,-0.0208756,304.63336181640625,0.774653,305.0993974208832,0.0995886,305.4100992679596,0.1546588,305.7371361255646,0.153635,306.33884263038635,0.372829,306.36975622177124,-84.1094
306.8541085720062,-0.0198157,307.1851396560669,-0.0206952,307.8355906009674,0.7699,308.2899351119995,0.0995877,308.6277401447296,0.1534943,308.9789731502533,0.1524828,309.6301031112671,0.370683,309.6614439487457,-84.9141
310.1254765987396,-0.0196562,310.4260182380676,-0.0205158,311.0474810600281,0.765212,311.51682925224304,0.099587,311.8295421600342,0.152347,312.14112281799316,0.1513725,312.77650022506714,0.368652,312.8074789047241,-85.5859
313.2849404811859,-0.0195049,313.61173152923584,-0.0203421,314.26731967926025,0.760629,314.72661232948303,0.0995885,315.0286684036255,0.1512271,315.37567687034607,0.1502731,316.02538418769836,0.366613,316.0566191673279,-86.2813
316.5301003456116,-0.0193531,316.87280893325806,-0.0201689,317.4944100379944,0.756104,317.9616539478302,0.0995868,318.2735493183136,0.1501227,318.6328489780426,0.1491831,319.2423679828644,0.364609,319.2736098766327,-86.8906
319.7420630455017,-0.0192065,320.06744503974915,-0.0200029,320.6707465648651,0.751723,321.13892102241516,0.0995891,321.4662821292877,0.1490553,321.81521487236023,0.1481381,322.42148184776306,0.362681,322.44712018966675,-87.5547
322.9320569038391,-0.0190636,323.2549993991852,-0.0198396,323.9004817008972,0.747343,324.3788983821869,0.0995883,324.6958255767822,0.1479833,325.0507960319519,0.1470866,325.6523404121399,0.360731,325.6832811832428,-88.0938
326.16181111335754,-0.0189188,326.4784321784973,-0.0196745,327.10389494895935,0.743063,327.5753676891327,0.0995879,327.8766088485718,0.1469408,328.19821977615356,0.1460796,328.81322503089905,0.358873,328.8588411808014,-88.7422
329.3292031288147,-0.0187804,329.6509096622467,-0.0195185,330.26617312431335,0.738918,330.7550296783447,0.0995885,331.05670952796936,0.1459286,331.3940420150757,0.1450868,332.00794410705566,0.357028,332.0544674396515,-89.3828
332.50861740112305,-0.0186463,332.81739473342896,-0.0193655,333.4415626525879,0.734865,333.9260847568512,0.0995885,334.2234182357788,0.1449427,334.5360417366028,0.1441258,335.1633677482605,0.355256,335.20478105545044,-89.875
335.6723937988281,-0.0185154,336.00499081611633,-0.0192138,336.6196029186249,0.730854,337.0839116573334,0.0995876,337.41024470329285,0.1439721,337.7273633480072,0.1431719,338.37568616867065,0.353481,338.42272996902466,-90.5547
338.88535714149475,-0.018386,339.1984384059906,-0.0190666,339.8228781223297,0.726898,340.28662395477295,0.0995875,340.60935378074646,0.1430058,340.9292311668396,0.1422252,341.57869267463684,0.351735,341.6096386909485,-91.0703
342.0840075016022,-0.0182568,342.4015281200409,-0.0189187,343.05736899375916,0.72295,343.5104401111603,0.0995871,343.8163607120514,0.1420455,344.15760231018066,0.1412839,344.78047227859497,0.350016,344.8217890262604,-91.7031
345.2756643295288,-0.0181306,345.5927424430847,-0.0187746,346.20253133773804,0.71916,346.67044019699097,0.0995883,346.98372626304626,0.1411229,347.3291566371918,0.1403763,347.9601354598999,0.348344,348.0007402896881,-92.3047
348.4633004665375,-0.0180075,348.7756357192993,-0.0186342,349.3854806423187,0.715418,349.8546724319458,0.0995872,350.1737530231476,0.1402169,350.49781823158264,0.1394952,351.13465547561646,0.346706,351.16588950157166,-92.7891
351.6431522369385,-0.0178885,351.9649338722229,-0.0184956,352.5887324810028,0.711733,353.04204511642456,0.099587,353.37693309783936,0.1393195,353.72463750839233,0.1386095,354.3706166744232,0.345057,354.4117329120636,-93.4375
354.87113666534424,-0.0177687,355.17774987220764,-0.01836,355.78609442710876,0.708089,356.25338888168335,0.0995884,356.5658838748932,0.138439,356.89424681663513,0.1377555,357.5284674167633,0.3435,357.55945205688477,-94.0078
358.0435543060303,-0.0176551,358.3665506839752,-0.0182276,358.9818253517151,0.70454,359.441020488739,0.0995883,359.7658898830414,0.1375761,360.0823907852173,0.1369146,360.7435681819916,0.341926,360.78430104255676,-94.3828
361.25723934173584,-0.0175411,361.57978105545044,-0.0180967,362.19002175331116,0.701036,362.6598334312439,0.0995882,362.9725489616394,0.1367253,363.30447697639465,0.1360807,363.91919231414795,0.340415,363.96608901023865,-95.0
364.429505109787,-0.0174294,364.7502386569977,-0.0179678,365.3806576728821,0.697602,365.84313559532166,0.0995877,366.1451678276062,0.1358919,366.4472827911377,0.1352705,367.05237221717834,0.33892,367.09380984306335,-95.5234
367.56971883773804,-0.0173228,367.8973984718323,-0.0178444,368.548166513443,0.694252,369.02778792381287,0.0995881,369.3405513763428,0.1350734,369.66886949539185,0.1344676,370.27899265289307,0.337441,370.3148353099823,-95.9688
370.7880709171295,-0.0172144,371.1091866493225,-0.0177207,371.74783992767334,0.690926,372.2075083255768,0.0995883,372.5307228565216,0.1342728,372.8576865196228,0.1336865,373.4662141799927,0.335996,373.5128164291382,-96.5234
373.99278497695923,-0.01711,374.3002734184265,-0.017599,374.9642765522003,0.687655,375.4291160106659,0.099588,375.7464814186096,0.1334832,376.0942795276642,0.1329059,376.7129158973694,0.334555,376.7594368457794,-97.0
377.22686314582825,-0.0170065,377.5553114414215,-0.0174795,378.20647716522217,0.684425,378.6845645904541,0.099588,378.99650263786316,0.1326953,379.3300302028656,0.1321446,379.9345979690552,0.333154,379.965544462204,-97.5625
380.4527027606964,-0.0169056,380.7591178417206,-0.0173615,381.3849449157715,0.681294,381.8737642765045,0.0995888,382.1860146522522,0.1319369,382.53848934173584,0.1313951,383.1804234981537,0.331761,383.24209785461426,-98.0391
383.7096881866455,-0.0168038,384.03267097473145,-0.0172432,384.6733033657074,0.678112,385.1350655555725,0.0995879,385.4606430530548,0.1311717,385.8050320148468,0.1306474,386.41031408309937,0.330382,386.4415912628174,-98.3828
386.9220209121704,-0.0167059,387.24916529655457,-0.0171301,387.86498832702637,0.675047,388.32718801498413,0.0995884,388.63961696624756,0.1304311,388.97195863723755,0.1299308,389.6344108581543,0.329047,389.6600978374481,-99.0313
390.14378809928894,-0.016609,390.46755146980286,-0.0170189,391.0954895019531,0.672019,391.56326699256897,0.0995871,391.88619232177734,0.1296975,392.2437438964844,0.1292076,392.8606357574463,0.327724,392.89191579818726,-99.4609
393.3720860481262,-0.0165146,393.6850972175598,-0.016908,394.3417932987213,0.669019,394.8101394176483,0.0995883,395.132155418396,0.1289731,395.4520843029022,0.1285062,396.0521216392517,0.326439,396.0987982749939,-99.8203
396.56798028945923,-0.0164219,396.8883240222931,-0.0168003,397.5128674507141,0.666107,397.99343371391296,0.099588,398.3115954399109,0.1282613,398.628221988678,0.1278089,399.2891438007355,0.325128,399.3194742202759,-100.3984
399.80085015296936,-0.0163273,400.12356090545654,-0.0166913,400.73578214645386,0.663148,401.2032570838928,0.0995879,401.51003241539,0.1275539,401.83802938461304,0.1271165,402.4738371372223,0.323879,402.5095725059509,-100.8203
402.97878408432007,-0.0162364,403.30642914772034,-0.0165866,403.9307904243469,0.66032,404.3894929885864,0.0995879,404.70933866500854,0.1268674,405.0678918361664,0.1264419,405.7173891067505,0.32262,405.7529752254486,-101.2109
406.23017406463623,-0.0161491,406.54747009277344,-0.0164829,407.16328978538513,0.657493,407.6389911174774,0.0995877,407.9406545162201,0.1261872,408.2655608654022,0.1257845,408.9011731147766,0.321425,408.93139386177063,-101.7031
409.4161624908447,-0.0160631,409.72591400146484,-0.0163831,410.387549161911,0.654753,410.8474531173706,0.0995887,411.16880655288696,0.1255243,411.50690627098083,0.1251365,412.1316924095154,0.320227,412.1675651073456,-102.1484
412.6449110507965,-0.0159787,412.9568660259247,-0.0162848,413.61433148384094,0.652057,414.07977509498596,0.099589,414.4073097705841,0.1248775,414.7548568248749,0.1244971,415.37504029273987,0.319059,415.4161550998688,-102.6406
415.89490604400635,-0.0158947,416.2072720527649,-0.0161859,416.82679176330566,0.649417,417.290314912796,0.0995875,417.62306928634644,0.1242412,417.9619052410126,0.1238767,418.6131808757782,0.317906,418.64351439476013,-103.0547
419.1440393924713,-0.0158124,419.4638011455536,-0.0160904,420.07433462142944,0.646801,420.55840516090393,0.0995873,420.87031650543213,0.1236092,421.1933386325836,0.1232677,421.8227071762085,0.316785,421.8528995513916,-103.3359
422.3404839038849,-0.0157339,422.65883111953735,-0.0159994,423.2746980190277,0.644272,423.7540044784546,0.0995876,424.0768015384674,0.1230009,424.3957471847534,0.1226733,425.02182722091675,0.315695,425.0578055381775,-103.8594
425.5298926830292,-0.0156563,425.8706569671631,-0.0159071,426.49066400527954,0.641783,426.95208740234375,0.0995874,427.2741687297821,0.1224016,427.6331453323364,0.1220832,428.24885392189026,0.314604,428.28927421569824,-104.1563
428.7655563354492,-0.0155788,429.0922088623047,-0.0158173,429.73755288124084,0.639296,430.2062759399414,0.0995869,430.5117506980896,0.1218044,430.83479619026184,0.1215048,431.46155071258545,0.313545,431.49250054359436,-104.5938
431.9792914390564,-0.015504,432.3071267604828,-0.0157297,432.94705271720886,0.636886,433.4208161830902,0.0995886,433.7438840866089,0.1212246,434.09643959999084,0.1209352,434.743221282959,0.312481,434.7889549732208,-105.0547
435.25781178474426,-0.015429,435.5737018585205,-0.0156415,436.20616579055786,0.634502,436.6634395122528,0.0995875,436.975613117218,0.1206515,437.30386662483215,0.1203799,437.9235768318176,0.311476,437.9897241592407,-105.3828
438.4512927532196,-0.0153567,438.77862524986267,-0.0155576,439.4347515106201,0.632171,439.89810514450073,0.0995881,440.20529675483704,0.1200925,440.5366168022156,0.1198323,441.15597677230835,0.310466,441.1972072124481,-105.7891
441.66469407081604,-0.0152871,441.9967231750488,-0.0154747,442.6483054161072,0.629901,443.1169888973236,0.0995882,443.4333527088165,0.1195446,443.7438819408417,0.1193,444.3788094520569,0.309491,444.41886949539185,-106.1953
444.8877272605896,-0.0152168,445.20504355430603,-0.0153953,445.8291440010071,0.627699,446.2933211326599,0.099588,446.6098988056183,0.1190139,446.97136878967285,0.1187777,447.5813069343567,0.308532,447.6227731704712,-106.5
448.1022050380707,-0.0151502,448.41993713378906,-0.0153163,449.04653763771057,0.6255,449.5163941383362,0.0995885,449.83961296081543,0.1184838,450.18847036361694,0.1182588,450.81215810775757,0.307573,450.8582036495209,-106.8516
451.3253128528595,-0.0150834,451.6469271183014,-0.0152368,452.2731521129608,0.623331,452.7504620552063,0.0995878,453.07421946525574,0.1179632,453.3955588340759,0.117756,454.0158247947693,0.306647,454.04679822921753,-107.3125
454.5308654308319,-0.0150183,454.85372257232666,-0.0151615,455.50729513168335,0.621198,455.98782873153687,0.0995879,456.30521059036255,0.1174505,456.64885115623474,0.1172508,457.2737979888916,0.305723,457.3206980228424,-107.5078
457.78847551345825,-0.0149524,458.11614632606506,-0.0150857,458.76491522789,0.619087,459.22814559936523,0.0995875,459.55923080444336,0.1169466,459.90198016166687,0.1167583,460.5323748588562,0.304818,460.56360960006714,-107.9141
461.0423774719238,-0.0148907,461.3594629764557,-0.0150102,462.00942611694336,0.61703,462.4832887649536,0.0995873,462.79614639282227,0.1164504,463.1485126018524,0.1162754,463.7777907848358,0.303927,463.8136155605316,-108.2891
464.2817645072937,-0.0148282,464.6053817272186,-0.0149365,465.2361080646515,0.615021,465.68373346328735,0.0995882,466.00566267967224,0.1159707,466.3365092277527,0.1158105,466.99080181121826,0.303064,467.0220341682434,-108.5391
467.48937129974365,-0.0147673,467.8154661655426,-0.0148661,468.44406747817993,0.613054,468.90258741378784,0.0995873,469.2353208065033,0.1154973,469.5739381313324,0.1153438,469.90192222595215,0.3022912,469.96439576148987,-108.875
470.2757685184479,-0.0147153,470.6011893749237,-0.0148052,471.22853899002075,0.611369,471.7183930873871,0.0995886,472.0406792163849,0.1150887,472.35763120651245,0.1149528,472.685955286026,0.301575,472.7162616252899,-109.2344
473.0505702495575,-0.0146654,473.3766348361969,-0.0147462,474.0100688934326,0.609728,474.4842336177826,0.0995882,474.8016538619995,0.1146955,475.1348774433136,0.1145694,475.48180198669434,0.3008695,475.5130696296692,-109.3984
475.84686255455017,-0.0146161,476.1742112636566,-0.0146872,476.8286221027374,0.60808,477.2858033180237,0.0995884,477.6139895915985,0.1143021,477.9575831890106,0.1141815,478.28055691719055,0.3001627,478.3314139842987,-109.7891
478.6645939350128,-0.0145666,479.01692390441895,-0.0146283,479.6359028816223,0.606464,480.1047396659851,0.0995869,480.4174470901489,0.1139148,480.74400639533997,0.1138082,481.0925257205963,0.2994633,481.133043050766,-109.9531
481.4616370201111,-0.0145178,481.77463150024414,-0.0145726,482.3994297981262,0.604896,482.890909910202,0.0995882,483.20905327796936,0.1135382,483.55226039886475,0.1134358,483.88057827949524,0.298791,483.9165759086609,-110.3281
484.2437288761139,-0.0144717,484.55730748176575,-0.0145162,485.18074584007263,0.603347,485.65988755226135,0.099588,485.9732754230499,0.1131673,486.3063476085663,0.1130767,486.62916326522827,0.2981349,486.66015672683716,-110.5469
486.99749183654785,-0.0144254,487.31997513771057,-0.0144627,487.9644567966461,0.601826,488.4545500278473,0.099588,488.7743740081787,0.1128004,489.095201253891,0.1127202,489.41279101371765,0.2974931,489.4542853832245,-110.7656
489.78182220458984,-0.0143796,490.0992982387543,-0.0144089,490.71823358535767,0.60036,491.18708896636963,0.0995881,491.49897289276123,0.1124455,491.82007932662964,0.1123733,492.147034406662,0.2968753,492.17830204963684,-110.9063
492.5016756057739,-0.0143361,492.8240599632263,-0.014357,493.4739611148834,0.598917,493.9319009780884,0.0995877,494.2638099193573,0.1120922,494.59863328933716,0.1120256,494.9253466129303,0.2962659,494.97138595581055,-111.3594
495.2997272014618,-0.0142914,495.617644071579,-0.0143037,496.22886514663696,0.597467,496.71232557296753,0.0995877,497.0383894443512,0.1117384,497.36607933044434,0.1116849,497.71758222579956,0.2956352,497.7488143444061,-111.5391
